date,wtd
2020/04/05 00:00:00,14.71
2020/04/05 00:00:00,14.69
2020/04/06 00:00:00,14.72
2020/04/06 00:00:00,14.7
2020/04/06 00:00:00,14.71
2020/04/07 00:00:00,14.72
2020/04/07 00:00:00,14.73
2020/04/08 00:00:00,14.72
2020/04/08 00:00:00,14.73
2020/04/09 00:00:00,14.73
2020/04/09 00:00:00,14.72
2020/04/10 00:00:00,14.74
2020/04/10 00:00:00,14.75
2020/04/11 00:00:00,14.76
2020/04/11 00:00:00,14.75
2020/04/12 00:00:00,14.75
2020/04/12 00:00:00,14.77
2020/04/12 00:00:00,14.76
2020/04/13 00:00:00,14.77
2020/04/13 00:00:00,14.76
2020/04/14 00:00:00,14.77
2020/04/15 00:00:00,14.86
2020/04/15 00:00:00,14.83
2020/04/15 00:00:00,14.84
2020/04/16 00:00:00,14.8
2020/04/16 00:00:00,14.82
2020/04/16 00:00:00,14.83
2020/04/17 00:00:00,14.81
2020/04/17 00:00:00,14.82
2020/04/18 00:00:00,14.82
2020/04/18 00:00:00,14.83
2020/04/18 00:00:00,14.84
2020/04/19 00:00:00,14.83
2020/04/19 00:00:00,14.84
2020/04/20 00:00:00,14.85
2020/04/20 00:00:00,14.84
2020/04/20 00:00:00,14.83
2020/04/21 00:00:00,14.86
2020/04/22 00:00:00,14.87
2020/04/22 00:00:00,14.86
2020/04/22 00:00:00,14.85
2020/04/23 00:00:00,14.86
2020/04/23 00:00:00,14.84
2020/04/24 00:00:00,14.82
2020/04/24 00:00:00,14.84
2020/04/24 00:00:00,14.85
2020/04/25 00:00:00,14.82
2020/04/25 00:00:00,14.83
2020/04/26 00:00:00,14.83
2020/04/26 00:00:00,14.84
2020/04/27 00:00:00,14.85
2020/04/28 00:00:00,14.83
2020/04/28 00:00:00,14.84
2020/04/28 00:00:00,14.85
2020/04/29 00:00:00,14.83
2020/04/29 00:00:00,14.84
2020/04/30 00:00:00,14.83
2020/04/30 00:00:00,14.84
2020/04/30 00:00:00,14.85
2020/05/01 00:00:00,14.83
2020/05/02 00:00:00,14.83
2020/05/02 00:00:00,14.84
2020/05/03 00:00:00,14.86
2020/05/03 00:00:00,14.84
2020/05/04 00:00:00,14.87
2020/05/04 00:00:00,14.86
2020/05/04 00:00:00,14.85
2020/05/05 00:00:00,14.83
2020/05/05 00:00:00,14.82
2020/05/05 00:00:00,14.84
2020/05/06 00:00:00,14.83
2020/05/06 00:00:00,14.84
2020/05/07 00:00:00,14.86
2020/05/07 00:00:00,14.87
2020/05/07 00:00:00,14.88
2020/05/08 00:00:00,14.84
2020/05/08 00:00:00,14.85
2020/05/09 00:00:00,14.83
2020/05/09 00:00:00,14.82
2020/05/10 00:00:00,14.83
2020/05/10 00:00:00,14.82
2020/05/11 00:00:00,14.78
2020/05/11 00:00:00,14.8
2020/05/11 00:00:00,14.79
2020/05/12 00:00:00,14.84
2020/05/12 00:00:00,14.81
2020/05/12 00:00:00,14.83
2020/05/13 00:00:00,14.83
2020/05/13 00:00:00,14.82
2020/05/13 00:00:00,14.84
2020/05/14 00:00:00,14.81
2020/05/14 00:00:00,14.8
2020/05/15 00:00:00,14.79
2020/05/15 00:00:00,14.81
2020/05/15 00:00:00,14.83
2020/05/16 00:00:00,14.83
2020/05/16 00:00:00,14.84
2020/05/17 00:00:00,14.82
2020/05/17 00:00:00,14.81
2020/05/18 00:00:00,14.82
2020/05/18 00:00:00,14.79
2020/05/19 00:00:00,14.78
2020/05/19 00:00:00,14.77
2020/05/19 00:00:00,14.76
2020/05/20 00:00:00,14.77
2020/05/20 00:00:00,14.76
2020/05/21 00:00:00,14.77
2020/05/21 00:00:00,14.79
2020/05/22 00:00:00,14.77
2020/05/22 00:00:00,14.78
2020/05/22 00:00:00,14.79
2020/05/23 00:00:00,14.77
2020/05/23 00:00:00,14.76
2020/05/23 00:00:00,14.75
2020/05/24 00:00:00,14.75
2020/05/24 00:00:00,14.77
2020/05/25 00:00:00,14.75
2020/05/25 00:00:00,14.77
2020/05/26 00:00:00,14.75
2020/05/26 00:00:00,14.74
2020/05/26 00:00:00,14.76
2020/05/27 00:00:00,14.77
2020/05/27 00:00:00,14.75
2020/05/27 00:00:00,14.76
2020/05/28 00:00:00,14.74
2020/05/28 00:00:00,14.71
2020/05/29 00:00:00,14.74
2020/05/29 00:00:00,14.71
2020/05/30 00:00:00,14.72
2020/05/30 00:00:00,14.71
2020/05/30 00:00:00,14.73
2020/05/31 00:00:00,14.72
2020/05/31 00:00:00,14.73
2020/06/01 00:00:00,14.72
2020/06/01 00:00:00,14.73
2020/06/01 00:00:00,14.75
2020/06/02 00:00:00,14.73
2020/06/02 00:00:00,14.71
2020/06/03 00:00:00,14.72
2020/06/03 00:00:00,14.71
2020/06/03 00:00:00,14.7
2020/06/04 00:00:00,14.69
2020/06/04 00:00:00,14.71
2020/06/04 00:00:00,14.68
2020/06/05 00:00:00,14.72
2020/06/05 00:00:00,14.69
2020/06/05 00:00:00,14.71
2020/06/06 00:00:00,14.76
2020/06/06 00:00:00,14.75
2020/06/07 00:00:00,14.74
2020/06/07 00:00:00,14.75
2020/06/08 00:00:00,14.76
2020/06/08 00:00:00,14.77
2020/06/09 00:00:00,14.77
2020/06/09 00:00:00,14.78
2020/06/10 00:00:00,14.78
2020/06/10 00:00:00,14.77
2020/06/10 00:00:00,14.76
2020/06/11 00:00:00,14.76
2020/06/11 00:00:00,14.77
2020/06/12 00:00:00,14.78
2020/06/13 00:00:00,14.78
2020/06/13 00:00:00,14.76
2020/06/14 00:00:00,14.76
2020/06/14 00:00:00,14.75
2020/06/15 00:00:00,14.75
2020/06/15 00:00:00,14.76
2020/06/16 00:00:00,14.76
2020/06/16 00:00:00,14.74
2020/06/17 00:00:00,14.74
2020/06/17 00:00:00,14.73
2020/06/18 00:00:00,14.74
2020/06/18 00:00:00,14.73
2020/06/19 00:00:00,14.75
2020/06/19 00:00:00,14.73
2020/06/20 00:00:00,14.74
2020/06/20 00:00:00,14.75
2020/06/21 00:00:00,14.73
2020/06/22 00:00:00,14.74
2020/06/22 00:00:00,14.73
2020/06/23 00:00:00,14.72
2020/06/23 00:00:00,14.74
2020/06/23 00:00:00,14.73
2020/06/24 00:00:00,14.73
2020/06/24 00:00:00,14.72
2020/06/25 00:00:00,14.72
2020/06/25 00:00:00,14.73
2020/06/26 00:00:00,14.72
2020/06/26 00:00:00,14.73
2020/06/27 00:00:00,14.71
2020/06/27 00:00:00,14.72
2020/06/28 00:00:00,14.71
2020/06/28 00:00:00,14.72
2020/06/29 00:00:00,14.7
2020/06/29 00:00:00,14.68
2020/06/29 00:00:00,14.69
2020/06/30 00:00:00,14.69
2020/06/30 00:00:00,14.71
2020/06/30 00:00:00,14.7
2020/07/01 00:00:00,14.7
2020/07/01 00:00:00,14.69
2020/07/02 00:00:00,14.69
2020/07/02 00:00:00,14.68
2020/07/03 00:00:00,14.68
2020/07/03 00:00:00,14.69
2020/07/04 00:00:00,14.72
2020/07/04 00:00:00,14.71
2020/07/04 00:00:00,14.69
2020/07/05 00:00:00,14.67
2020/07/05 00:00:00,14.68
2020/07/06 00:00:00,14.66
2020/07/06 00:00:00,14.63
2020/07/06 00:00:00,14.65
2020/07/07 00:00:00,14.64
2020/07/07 00:00:00,14.69
2020/07/07 00:00:00,14.68
2020/07/08 00:00:00,14.68
2020/07/08 00:00:00,14.67
2020/07/09 00:00:00,14.67
2020/07/09 00:00:00,14.66
2020/07/10 00:00:00,14.64
2020/07/10 00:00:00,14.65
2020/07/11 00:00:00,14.65
2020/07/12 00:00:00,14.67
2020/07/12 00:00:00,14.69
2020/07/13 00:00:00,14.66
2020/07/13 00:00:00,14.64
2020/07/14 00:00:00,14.64
2020/07/14 00:00:00,14.63
2020/07/14 00:00:00,14.62
2020/07/15 00:00:00,14.63
2020/07/16 00:00:00,14.64
2020/07/16 00:00:00,14.63
2020/07/17 00:00:00,14.63
2020/07/17 00:00:00,14.62
2020/07/18 00:00:00,14.65
2020/07/18 00:00:00,14.64
2020/07/19 00:00:00,14.63
2020/07/19 00:00:00,14.64
2020/07/20 00:00:00,14.64
2020/07/20 00:00:00,14.63
2020/07/21 00:00:00,14.66
2020/07/21 00:00:00,14.65
2020/07/22 00:00:00,14.63
2020/07/22 00:00:00,14.64
2020/07/23 00:00:00,14.63
2020/07/23 00:00:00,14.61
2020/07/24 00:00:00,14.61
2020/07/24 00:00:00,14.6
2020/07/24 00:00:00,14.58
2020/07/25 00:00:00,14.6
2020/07/25 00:00:00,14.62
2020/07/26 00:00:00,14.62
2020/07/26 00:00:00,14.63
2020/07/27 00:00:00,14.65
2020/07/27 00:00:00,14.64
2020/07/28 00:00:00,14.62
2020/07/28 00:00:00,14.63
2020/07/29 00:00:00,14.63
2020/07/30 00:00:00,14.64
2020/07/30 00:00:00,14.65
2020/07/31 00:00:00,14.64
2020/07/31 00:00:00,14.63
2020/08/01 00:00:00,14.64
2020/08/01 00:00:00,14.63
2020/08/02 00:00:00,14.63
2020/08/02 00:00:00,14.64
2020/08/03 00:00:00,14.64
2020/08/03 00:00:00,14.63
2020/08/04 00:00:00,14.63
2020/08/04 00:00:00,14.65
2020/08/04 00:00:00,14.64
2020/08/05 00:00:00,14.65
2020/08/05 00:00:00,14.64
2020/08/06 00:00:00,14.65
2020/08/06 00:00:00,14.67
2020/08/07 00:00:00,14.68
2020/08/07 00:00:00,14.66
2020/08/07 00:00:00,14.67
2020/08/08 00:00:00,14.67
2020/08/08 00:00:00,14.66
2020/08/09 00:00:00,14.66
2020/08/09 00:00:00,14.65
2020/08/10 00:00:00,14.65
2020/08/10 00:00:00,14.66
2020/08/11 00:00:00,14.67
2020/08/12 00:00:00,14.67
2020/08/12 00:00:00,14.68
2020/08/13 00:00:00,14.67
2020/08/13 00:00:00,14.69
2020/08/14 00:00:00,14.67
2020/08/14 00:00:00,14.68
2020/08/15 00:00:00,14.68
2020/08/15 00:00:00,14.69
2020/08/16 00:00:00,14.7
2020/08/16 00:00:00,14.71
2020/08/17 00:00:00,14.71
2020/08/17 00:00:00,12.58
2020/08/17 00:00:00,14.69
2020/08/18 00:00:00,8.0
2020/08/18 00:00:00,7.58
2020/08/18 00:00:00,7.6
2020/08/19 00:00:00,8.22
2020/08/19 00:00:00,8.82
2020/08/19 00:00:00,7.75
2020/08/20 00:00:00,9.68
2020/08/20 00:00:00,10.76
2020/08/20 00:00:00,11.78
2020/08/21 00:00:00,14.07
2020/08/21 00:00:00,13.46
2020/08/21 00:00:00,12.66
2020/08/22 00:00:00,14.46
2020/08/22 00:00:00,14.66
2020/08/22 00:00:00,14.64
2020/08/23 00:00:00,14.69
2020/08/23 00:00:00,14.71
2020/08/24 00:00:00,14.72
2020/08/24 00:00:00,14.75
2020/08/24 00:00:00,14.73
2020/08/25 00:00:00,14.77
2020/08/25 00:00:00,14.75
2020/08/26 00:00:00,14.77
2020/08/26 00:00:00,14.78
2020/08/27 00:00:00,14.78
2020/08/27 00:00:00,14.79
2020/08/28 00:00:00,14.79
2020/08/28 00:00:00,14.77
2020/08/29 00:00:00,14.78
2020/08/29 00:00:00,14.79
2020/08/29 00:00:00,14.8
2020/08/30 00:00:00,14.8
2020/08/30 00:00:00,14.81
2020/08/30 00:00:00,14.84
2020/08/31 00:00:00,14.88
2020/08/31 00:00:00,14.86
2020/08/31 00:00:00,14.87
2020/09/01 00:00:00,14.86
2020/09/01 00:00:00,14.85
2020/09/02 00:00:00,14.86
2020/09/02 00:00:00,14.87
2020/09/02 00:00:00,14.88
2020/09/03 00:00:00,14.89
2020/09/04 00:00:00,14.89
2020/09/04 00:00:00,14.9
2020/09/04 00:00:00,14.91
2020/09/05 00:00:00,14.87
2020/09/05 00:00:00,14.84
2020/09/05 00:00:00,14.88
2020/09/06 00:00:00,14.84
2020/09/06 00:00:00,14.85
2020/09/07 00:00:00,14.9
2020/09/07 00:00:00,14.86
2020/09/07 00:00:00,14.88
2020/09/08 00:00:00,14.91
2020/09/08 00:00:00,14.92
2020/09/09 00:00:00,14.89
2020/09/09 00:00:00,14.91
2020/09/10 00:00:00,14.89
2020/09/10 00:00:00,14.88
2020/09/11 00:00:00,14.9
2020/09/11 00:00:00,14.92
2020/09/11 00:00:00,14.89
2020/09/12 00:00:00,14.92
2020/09/12 00:00:00,14.94
2020/09/13 00:00:00,14.97
2020/09/13 00:00:00,14.96
2020/09/14 00:00:00,14.98
2020/09/14 00:00:00,14.97
2020/09/15 00:00:00,14.96
2020/09/15 00:00:00,14.97
2020/09/16 00:00:00,14.97
2020/09/16 00:00:00,14.98
2020/09/17 00:00:00,14.99
2020/09/17 00:00:00,14.98
2020/09/18 00:00:00,15.01
2020/09/18 00:00:00,15.02
2020/09/19 00:00:00,15.01
2020/09/20 00:00:00,15.0
2020/09/21 00:00:00,15.01
2020/09/22 00:00:00,15.01
2020/09/22 00:00:00,14.99
2020/09/22 00:00:00,15.0
2020/09/23 00:00:00,14.98
2020/09/23 00:00:00,14.99
2020/09/24 00:00:00,14.99
2020/09/24 00:00:00,15.0
2020/09/24 00:00:00,14.98
2020/09/25 00:00:00,14.95
2020/09/25 00:00:00,14.93
2020/09/26 00:00:00,14.99
2020/09/26 00:00:00,14.98
2020/09/26 00:00:00,14.97
2020/09/27 00:00:00,14.99
2020/09/27 00:00:00,15.0
2020/09/28 00:00:00,15.0
2020/09/28 00:00:00,15.01
2020/09/29 00:00:00,15.05
2020/09/29 00:00:00,15.04
2020/09/30 00:00:00,15.03
2020/09/30 00:00:00,15.01
2020/10/01 00:00:00,14.99
2020/10/01 00:00:00,15.0
2020/10/02 00:00:00,14.97
2020/10/02 00:00:00,14.95
2020/10/02 00:00:00,14.99
2020/10/03 00:00:00,14.95
2020/10/03 00:00:00,14.96
2020/10/03 00:00:00,15.02
2020/10/04 00:00:00,15.01
2020/10/05 00:00:00,15.02
2020/10/05 00:00:00,15.01
2020/10/06 00:00:00,15.0
2020/10/06 00:00:00,15.02
2020/10/06 00:00:00,15.03
2020/10/07 00:00:00,15.0
2020/10/07 00:00:00,14.98
2020/10/08 00:00:00,15.03
2020/10/08 00:00:00,15.01
2020/10/09 00:00:00,15.0
2020/10/09 00:00:00,14.99
2020/10/09 00:00:00,15.01
2020/10/10 00:00:00,14.98
2020/10/10 00:00:00,14.96
2020/10/10 00:00:00,14.97
2020/10/11 00:00:00,14.96
2020/10/11 00:00:00,14.95
2020/10/12 00:00:00,14.97
2020/10/12 00:00:00,14.96
2020/10/13 00:00:00,14.94
2020/10/13 00:00:00,14.96
2020/10/13 00:00:00,14.97
2020/10/14 00:00:00,14.97
2020/10/14 00:00:00,14.96
2020/10/15 00:00:00,14.95
2020/10/15 00:00:00,14.97
2020/10/16 00:00:00,14.99
2020/10/16 00:00:00,15.0
2020/10/17 00:00:00,15.0
2020/10/18 00:00:00,15.02
2020/10/19 00:00:00,15.03
2020/10/19 00:00:00,15.02
2020/10/20 00:00:00,15.02
2020/10/20 00:00:00,15.03
2020/10/21 00:00:00,15.02
2020/10/22 00:00:00,15.02
2020/10/22 00:00:00,15.03
2020/10/23 00:00:00,15.02
2020/10/23 00:00:00,15.01
2020/10/24 00:00:00,15.01
2020/10/25 00:00:00,15.01
2020/10/25 00:00:00,15.02
2020/10/26 00:00:00,15.01
2020/10/26 00:00:00,14.98
2020/10/27 00:00:00,15.04
2020/10/27 00:00:00,15.03
2020/10/27 00:00:00,15.0
2020/10/28 00:00:00,15.07
2020/10/28 00:00:00,15.05
2020/10/29 00:00:00,15.06
2020/10/29 00:00:00,15.05
2020/10/30 00:00:00,15.07
2020/10/30 00:00:00,15.08
2020/10/31 00:00:00,15.08
2020/10/31 00:00:00,15.06
2020/10/31 00:00:00,15.07
2020/11/01 00:00:00,15.07
2020/11/02 00:00:00,15.08
2020/11/03 00:00:00,15.09
2020/11/03 00:00:00,15.08
2020/11/04 00:00:00,15.1
2020/11/04 00:00:00,15.08
2020/11/04 00:00:00,15.09
2020/11/05 00:00:00,15.12
2020/11/05 00:00:00,15.11
2020/11/06 00:00:00,15.12
2020/11/07 00:00:00,15.12
2020/11/07 00:00:00,15.11
2020/11/08 00:00:00,15.11
2020/11/09 00:00:00,15.11
2020/11/09 00:00:00,15.12
2020/11/10 00:00:00,15.13
2020/11/11 00:00:00,15.13
2020/11/11 00:00:00,15.14
2020/11/12 00:00:00,15.14
2020/11/12 00:00:00,15.15
2020/11/13 00:00:00,15.16
2020/11/14 00:00:00,15.16
2020/11/15 00:00:00,15.17
2020/11/15 00:00:00,15.16
2020/11/16 00:00:00,15.15
2020/11/16 00:00:00,15.16
2020/11/17 00:00:00,15.21
2020/11/17 00:00:00,15.22
2020/11/17 00:00:00,15.2
2020/11/18 00:00:00,15.22
2020/11/18 00:00:00,15.2
2020/11/18 00:00:00,15.21
2020/11/19 00:00:00,15.18
2020/11/19 00:00:00,15.2
2020/11/19 00:00:00,15.19
2020/11/20 00:00:00,15.18
2020/11/20 00:00:00,15.22
2020/11/21 00:00:00,15.26
2020/11/21 00:00:00,15.24
2020/11/22 00:00:00,15.25
2020/11/22 00:00:00,15.24
2020/11/23 00:00:00,15.24
2020/11/24 00:00:00,15.26
2020/11/24 00:00:00,15.25
2020/11/25 00:00:00,15.25
2020/11/25 00:00:00,15.26
2020/11/26 00:00:00,15.27
2020/11/26 00:00:00,15.28
2020/11/27 00:00:00,15.28
2020/11/28 00:00:00,15.28
2020/11/28 00:00:00,15.29
2020/11/29 00:00:00,15.29
2020/11/29 00:00:00,15.3
2020/11/30 00:00:00,15.33
2020/11/30 00:00:00,15.32
2021/05/25 00:00:00,16.4
2021/05/26 00:00:00,16.4
2021/05/26 00:00:00,16.39
2021/05/27 00:00:00,16.38
2021/05/27 00:00:00,16.39
2021/05/28 00:00:00,16.39
2021/05/28 00:00:00,16.42
2021/05/29 00:00:00,16.39
2021/05/30 00:00:00,16.41
2021/05/30 00:00:00,16.4
2021/05/31 00:00:00,16.41
2021/05/31 00:00:00,16.4
2021/05/31 00:00:00,16.39
2021/06/01 00:00:00,16.4
2021/06/01 00:00:00,16.39
2021/06/02 00:00:00,16.41
2021/06/02 00:00:00,16.42
2021/06/02 00:00:00,16.39
2021/06/03 00:00:00,16.41
2021/06/03 00:00:00,16.42
2021/06/04 00:00:00,16.4
2021/06/04 00:00:00,16.41
2021/06/05 00:00:00,16.39
2021/06/05 00:00:00,16.4
2021/06/06 00:00:00,16.39
2021/06/06 00:00:00,16.4
2021/06/07 00:00:00,16.31
2021/06/07 00:00:00,16.39
2021/06/07 00:00:00,16.34
2021/06/08 00:00:00,16.37
2021/06/08 00:00:00,16.41
2021/06/09 00:00:00,16.39
2021/06/09 00:00:00,16.4
2021/06/10 00:00:00,16.39
2021/06/11 00:00:00,16.39
2021/06/12 00:00:00,16.4
2021/06/12 00:00:00,16.39
2021/06/13 00:00:00,16.39
2021/06/13 00:00:00,16.38
2021/06/14 00:00:00,16.4
2021/06/14 00:00:00,16.38
2021/06/15 00:00:00,16.38
2021/06/15 00:00:00,16.39
2021/06/15 00:00:00,16.4
2021/06/16 00:00:00,16.38
2021/06/17 00:00:00,16.39
2021/06/17 00:00:00,16.38
2021/06/18 00:00:00,16.38
2021/06/18 00:00:00,16.39
2021/06/19 00:00:00,16.37
2021/06/19 00:00:00,16.38
2021/06/19 00:00:00,16.39
2021/06/20 00:00:00,16.38
2021/06/20 00:00:00,16.37
2021/06/21 00:00:00,16.38
2021/06/21 00:00:00,16.37
2021/06/22 00:00:00,16.38
2021/06/22 00:00:00,16.39
2021/06/23 00:00:00,16.4
2021/06/23 00:00:00,16.39
2021/06/24 00:00:00,16.4
2021/06/24 00:00:00,16.38
2021/06/24 00:00:00,16.39
2021/06/25 00:00:00,16.39
2021/06/25 00:00:00,16.4
2021/06/26 00:00:00,16.4
2021/06/26 00:00:00,16.41
2021/06/26 00:00:00,16.39
2021/06/27 00:00:00,16.41
2021/06/27 00:00:00,16.4
2021/06/28 00:00:00,16.41
2021/06/28 00:00:00,16.4
2021/06/29 00:00:00,16.4
2021/06/29 00:00:00,16.39
2021/06/30 00:00:00,16.4
2021/06/30 00:00:00,16.41
2021/07/01 00:00:00,16.43
2021/07/01 00:00:00,16.42
2021/09/08 00:00:00,16.97
2021/09/09 00:00:00,16.99
2021/09/09 00:00:00,16.98
2021/09/10 00:00:00,17.0
2021/09/10 00:00:00,16.99
2021/09/11 00:00:00,17.0
2021/09/11 00:00:00,17.01
2021/09/12 00:00:00,17.02
2021/09/12 00:00:00,17.01
2021/09/13 00:00:00,17.04
2021/09/13 00:00:00,17.02
2021/09/13 00:00:00,17.03
2021/09/14 00:00:00,17.04
2021/09/14 00:00:00,17.05
2021/09/15 00:00:00,17.05
2021/09/16 00:00:00,17.06
2021/09/16 00:00:00,17.05
2021/09/17 00:00:00,17.06
2021/09/17 00:00:00,17.07
2021/09/18 00:00:00,17.09
2021/09/18 00:00:00,17.08
2021/09/19 00:00:00,17.09
2021/09/19 00:00:00,17.08
2021/09/20 00:00:00,17.12
2021/09/21 00:00:00,17.15
2021/09/22 00:00:00,17.14
2021/09/22 00:00:00,17.13
2021/09/23 00:00:00,17.14
2021/09/23 00:00:00,17.16
2021/09/24 00:00:00,17.15
2021/09/24 00:00:00,17.14
2021/09/25 00:00:00,17.19
2021/09/25 00:00:00,17.17
2021/09/25 00:00:00,17.18
2021/09/26 00:00:00,17.19
2021/09/26 00:00:00,17.18
2021/09/27 00:00:00,17.2
2021/09/27 00:00:00,17.19
2021/09/28 00:00:00,17.23
2021/09/28 00:00:00,17.22
2021/09/29 00:00:00,17.23
2021/09/29 00:00:00,17.22
2021/09/30 00:00:00,17.25
2021/09/30 00:00:00,17.27
2021/10/01 00:00:00,17.26
2021/10/01 00:00:00,17.27
2021/10/02 00:00:00,17.28
2021/10/02 00:00:00,17.27
2021/10/02 00:00:00,17.26
2021/10/03 00:00:00,17.3
2021/10/03 00:00:00,17.28
2021/10/03 00:00:00,17.29
2021/10/04 00:00:00,17.31
2021/10/04 00:00:00,17.3
2021/10/05 00:00:00,17.33
2021/10/05 00:00:00,17.29
2021/10/05 00:00:00,17.31
2021/10/06 00:00:00,17.34
2021/10/07 00:00:00,17.35
2021/10/07 00:00:00,17.37
2021/10/07 00:00:00,17.36
2021/10/08 00:00:00,17.38
2021/10/08 00:00:00,17.37
2021/10/09 00:00:00,17.38
2021/10/10 00:00:00,17.38
2021/10/10 00:00:00,17.37
2021/10/11 00:00:00,17.38
2021/10/12 00:00:00,17.37
2021/10/12 00:00:00,17.38
2021/10/12 00:00:00,17.39
2021/10/13 00:00:00,17.39
2021/10/14 00:00:00,17.39
2021/10/14 00:00:00,17.42
2021/10/14 00:00:00,17.41
2021/10/15 00:00:00,17.39
2021/10/15 00:00:00,17.37
2021/10/16 00:00:00,17.37
2021/10/16 00:00:00,17.38
2021/10/17 00:00:00,17.37
2021/10/17 00:00:00,17.38
2021/10/17 00:00:00,17.39
2021/10/18 00:00:00,17.38
2021/10/18 00:00:00,17.37
2021/10/19 00:00:00,17.36
2021/10/19 00:00:00,17.38
2021/10/20 00:00:00,17.35
2021/10/20 00:00:00,17.36
2021/10/20 00:00:00,17.34
2021/10/21 00:00:00,17.31
2021/10/21 00:00:00,17.33
2021/10/21 00:00:00,17.32
2022/04/05 16:00:00,17.98
2022/04/06 00:00:00,17.99
2022/04/06 08:00:00,18.0
2022/04/06 16:00:00,18.0
2022/04/07 00:00:00,18.0
2022/04/07 08:00:00,18.01
2022/04/07 16:00:00,18.01
2022/04/08 00:00:00,18.03
2022/04/08 08:00:00,18.04
2022/04/08 16:00:00,18.03
2022/04/09 00:00:00,18.04
2022/04/09 08:00:00,18.05
2022/04/09 16:00:00,18.08
2022/04/10 00:00:00,18.12
2022/04/10 08:00:00,18.11
2022/04/10 16:00:00,18.09
2022/04/11 00:00:00,18.09
2022/04/11 08:00:00,18.11
2022/04/11 16:00:00,18.09
2022/04/12 00:00:00,18.1
2022/04/12 08:00:00,18.11
2022/04/12 16:00:00,18.1
2022/04/13 00:00:00,18.12
2022/04/13 08:00:00,18.12
2022/04/13 16:00:00,18.13
2022/04/14 00:00:00,18.14
2022/04/14 08:00:00,18.14
2022/04/14 16:00:00,18.14
2022/04/15 00:00:00,18.15
2022/04/15 08:00:00,18.16
2022/04/15 16:00:00,18.15
2022/04/16 00:00:00,18.16
2022/04/16 08:00:00,18.17
2022/04/16 16:00:00,18.16
2022/04/17 00:00:00,18.2
2022/04/17 08:00:00,18.2
2022/04/17 16:00:00,18.17
2022/04/18 00:00:00,18.19
2022/04/18 08:00:00,18.2
2022/04/18 16:00:00,18.18
2022/04/19 00:00:00,18.19
2022/04/19 08:00:00,18.2
2022/04/19 16:00:00,18.19
2022/04/20 00:00:00,18.21
2022/04/20 08:00:00,18.23
2022/04/20 16:00:00,18.23
2022/04/21 00:00:00,18.22
2022/04/21 08:00:00,18.21
2022/04/21 16:00:00,18.22
2022/04/22 00:00:00,18.21
2022/04/22 08:00:00,18.2
2022/04/22 16:00:00,18.21
2022/04/23 00:00:00,18.24
2022/04/23 08:00:00,18.24
2022/04/23 16:00:00,18.23
2022/04/24 00:00:00,18.21
2022/04/24 08:00:00,18.24
2022/04/24 16:00:00,18.24
2022/04/25 00:00:00,18.25
2022/04/25 08:00:00,18.24
2022/04/25 16:00:00,18.24
2022/04/26 00:00:00,18.24
2022/04/26 08:00:00,18.24
2022/04/26 16:00:00,18.23
2022/04/27 00:00:00,18.24
2022/04/27 08:00:00,18.24
2022/04/27 16:00:00,18.23
2022/04/28 00:00:00,18.24
2022/04/28 08:00:00,18.24
2022/04/28 16:00:00,18.23
2022/04/29 00:00:00,18.23
2022/04/29 08:00:00,18.23
2022/04/29 16:00:00,18.21
2022/04/30 00:00:00,18.21
2022/04/30 08:00:00,18.21
2022/04/30 16:00:00,18.2
2022/05/01 00:00:00,18.2
2022/05/01 08:00:00,18.2
2022/05/01 16:00:00,18.19
2022/05/02 00:00:00,18.2
2022/05/02 08:00:00,18.2
2022/05/02 16:00:00,18.19
2022/05/03 00:00:00,18.2
2022/05/03 08:00:00,18.2
2022/05/03 16:00:00,18.2
2022/05/04 00:00:00,18.2
2022/05/04 08:00:00,18.2
2022/05/04 16:00:00,18.19
2022/05/05 00:00:00,18.19
2022/09/20 16:00:00,18.68
2022/09/21 00:00:00,18.69
2022/09/21 08:00:00,18.71
2022/09/21 16:00:00,18.71
2022/09/22 00:00:00,18.71
2022/09/22 08:00:00,18.7
2022/09/22 16:00:00,18.69
2022/09/23 00:00:00,18.71
2022/09/23 08:00:00,18.71
2022/09/23 16:00:00,18.7
2022/09/24 00:00:00,18.71
2022/09/24 08:00:00,18.71
2022/09/24 16:00:00,18.72
2022/09/25 00:00:00,18.72
2022/09/25 08:00:00,18.71
2022/09/25 16:00:00,18.71
2022/09/26 00:00:00,18.72
2022/09/26 08:00:00,18.72
2022/09/26 16:00:00,18.71
2022/09/27 00:00:00,18.71
2022/09/27 08:00:00,18.71
2022/09/27 16:00:00,18.73
2022/09/28 00:00:00,18.75
2022/09/28 08:00:00,18.74
2022/09/28 16:00:00,18.73
2022/09/29 00:00:00,18.74
2022/09/29 08:00:00,18.74
2022/09/29 16:00:00,18.74
2022/09/30 00:00:00,18.76
2022/09/30 08:00:00,18.78
2022/09/30 16:00:00,18.79
2022/10/01 00:00:00,18.79
2022/10/01 08:00:00,18.78
2022/10/01 16:00:00,18.76
2022/10/02 00:00:00,18.77
2022/10/02 08:00:00,18.77
2022/10/02 16:00:00,18.76
2022/10/03 00:00:00,18.76
2022/10/03 08:00:00,18.77
2022/10/03 16:00:00,18.77
2022/10/04 00:00:00,18.77
2022/10/04 08:00:00,18.78
2022/10/04 16:00:00,18.78
2022/10/05 00:00:00,18.79
2022/10/05 08:00:00,18.78
