date,wtd
2017/08/01 00:00:00,6.27
2017/08/02 00:00:00,6.32
2017/08/02 00:00:00,6.28
2017/08/02 00:00:00,6.31
2017/08/03 00:00:00,6.33
2017/08/03 00:00:00,6.31
2017/08/03 00:00:00,6.36
2017/08/04 00:00:00,6.37
2017/08/04 00:00:00,6.39
2017/08/04 00:00:00,6.31
2017/08/05 00:00:00,6.38
2017/08/05 00:00:00,6.4
2017/08/05 00:00:00,6.42
2017/08/06 00:00:00,6.29
2017/08/06 00:00:00,6.35
2017/08/06 00:00:00,6.34
2017/08/07 00:00:00,7.34
2017/08/07 00:00:00,6.27
2017/08/07 00:00:00,6.29
2017/08/08 00:00:00,6.63
2017/08/08 00:00:00,6.52
2017/08/08 00:00:00,7.34
2017/08/09 00:00:00,7.36
2017/08/09 00:00:00,6.55
2017/08/09 00:00:00,6.48
2017/08/10 00:00:00,7.07
2017/08/10 00:00:00,6.45
2017/08/10 00:00:00,6.56
2017/08/11 00:00:00,6.34
2017/08/11 00:00:00,6.41
2017/08/12 00:00:00,6.33
2017/08/12 00:00:00,7.23
2017/08/12 00:00:00,6.34
2017/08/13 00:00:00,6.3
2017/08/13 00:00:00,6.33
2017/08/13 00:00:00,6.32
2017/08/14 00:00:00,6.37
2017/08/14 00:00:00,6.31
2017/08/14 00:00:00,6.38
2017/08/15 00:00:00,6.28
2017/08/15 00:00:00,6.34
2017/08/15 00:00:00,6.33
2017/08/16 00:00:00,6.3
2017/08/16 00:00:00,6.27
2017/08/16 00:00:00,5.96
2017/08/17 00:00:00,5.91
2017/08/17 00:00:00,5.9
2017/08/18 00:00:00,6.09
2017/08/18 00:00:00,6.19
2017/08/18 00:00:00,5.89
2017/08/19 00:00:00,5.93
2017/08/20 00:00:00,5.92
2017/08/20 00:00:00,5.88
2017/08/20 00:00:00,5.91
2017/08/21 00:00:00,5.88
2017/08/21 00:00:00,5.87
2017/08/21 00:00:00,5.9
2017/08/22 00:00:00,5.87
2017/08/22 00:00:00,5.88
2017/08/22 00:00:00,5.89
2017/08/23 00:00:00,5.85
2017/08/23 00:00:00,5.87
2017/08/23 00:00:00,5.88
2017/08/24 00:00:00,5.85
2017/08/24 00:00:00,5.86
2017/08/25 00:00:00,5.84
2017/08/25 00:00:00,5.85
2017/08/26 00:00:00,5.85
2017/08/26 00:00:00,5.84
2017/08/27 00:00:00,5.86
2017/08/27 00:00:00,5.88
2017/08/27 00:00:00,5.96
2017/08/28 00:00:00,5.9
2017/08/28 00:00:00,5.86
2017/08/28 00:00:00,5.95
2017/08/29 00:00:00,5.9
2017/08/29 00:00:00,5.87
2017/08/29 00:00:00,5.89
2017/08/30 00:00:00,5.88
2017/08/30 00:00:00,5.85
2017/08/30 00:00:00,5.84
2017/08/31 00:00:00,5.84
2017/08/31 00:00:00,5.86
2017/09/01 00:00:00,5.88
2017/09/01 00:00:00,5.87
2017/09/02 00:00:00,5.84
2017/09/02 00:00:00,5.8
2017/09/02 00:00:00,5.83
2017/09/03 00:00:00,5.8
2017/09/03 00:00:00,5.78
2017/09/03 00:00:00,5.79
2017/09/04 00:00:00,5.79
2017/09/04 00:00:00,5.81
2017/09/05 00:00:00,5.8
2017/09/06 00:00:00,5.81
2017/09/07 00:00:00,5.79
2017/09/07 00:00:00,5.8
2017/09/07 00:00:00,5.82
2017/09/08 00:00:00,5.79
2017/09/08 00:00:00,5.78
2017/09/08 00:00:00,5.8
2017/09/09 00:00:00,5.77
2017/09/09 00:00:00,5.75
2017/09/10 00:00:00,5.75
2017/09/11 00:00:00,5.76
2017/09/11 00:00:00,5.75
2017/09/11 00:00:00,6.15
2017/09/12 00:00:00,6.28
2017/09/12 00:00:00,6.22
2017/09/12 00:00:00,6.21
2017/09/13 00:00:00,6.25
2017/09/13 00:00:00,5.88
2017/09/13 00:00:00,5.89
2017/09/14 00:00:00,5.82
2017/09/14 00:00:00,5.84
2017/09/15 00:00:00,5.79
2017/09/15 00:00:00,5.81
2017/09/15 00:00:00,5.85
2017/09/16 00:00:00,5.78
2017/09/16 00:00:00,5.76
2017/09/16 00:00:00,5.8
2017/09/17 00:00:00,5.74
2017/09/17 00:00:00,5.75
2017/09/17 00:00:00,5.76
2017/09/18 00:00:00,5.76
2017/09/18 00:00:00,5.74
2017/09/19 00:00:00,5.75
2017/09/19 00:00:00,5.74
2017/09/20 00:00:00,5.75
2017/09/20 00:00:00,5.74
2017/09/20 00:00:00,5.73
2017/09/21 00:00:00,5.74
2017/09/21 00:00:00,5.72
2017/09/21 00:00:00,5.78
2017/09/22 00:00:00,5.76
2017/09/22 00:00:00,5.73
2017/09/22 00:00:00,5.72
2017/09/23 00:00:00,5.71
2017/09/23 00:00:00,5.72
2017/09/23 00:00:00,5.69
2017/09/24 00:00:00,5.69
2017/09/24 00:00:00,5.67
2017/09/25 00:00:00,5.68
2017/09/25 00:00:00,5.67
2017/09/26 00:00:00,5.66
2017/09/26 00:00:00,5.73
2017/09/26 00:00:00,5.67
2017/09/27 00:00:00,5.69
2017/09/27 00:00:00,5.72
2017/09/28 00:00:00,5.66
2017/09/28 00:00:00,5.68
2017/09/29 00:00:00,5.65
2017/09/29 00:00:00,5.7
2017/09/29 00:00:00,5.73
2017/09/30 00:00:00,5.63
2017/09/30 00:00:00,5.64
2017/09/30 00:00:00,5.6
2017/10/01 00:00:00,5.58
2017/10/01 00:00:00,5.59
2017/10/02 00:00:00,5.59
2017/10/02 00:00:00,5.62
2017/10/02 00:00:00,5.63
2017/10/03 00:00:00,5.59
2017/10/03 00:00:00,5.6
2017/10/04 00:00:00,5.57
2017/10/04 00:00:00,5.58
2017/10/04 00:00:00,5.59
2017/10/05 00:00:00,5.58
2017/10/05 00:00:00,5.55
2017/10/05 00:00:00,5.56
2017/10/06 00:00:00,5.52
2017/10/06 00:00:00,5.53
2017/10/07 00:00:00,5.47
2017/10/07 00:00:00,5.5
2017/10/07 00:00:00,5.44
2017/10/08 00:00:00,5.46
2017/10/08 00:00:00,5.43
2017/10/09 00:00:00,5.43
2017/10/09 00:00:00,5.44
2017/10/09 00:00:00,5.46
2017/10/10 00:00:00,5.48
2017/10/10 00:00:00,5.43
2017/10/10 00:00:00,5.46
2017/10/11 00:00:00,5.5
2017/10/11 00:00:00,5.53
2017/10/11 00:00:00,5.49
2017/10/12 00:00:00,5.52
2017/10/12 00:00:00,5.51
2017/10/12 00:00:00,5.54
2017/10/13 00:00:00,5.58
2017/10/13 00:00:00,5.56
2017/10/13 00:00:00,5.53
2017/10/14 00:00:00,5.54
2017/10/14 00:00:00,5.53
2017/10/15 00:00:00,5.53
2017/10/15 00:00:00,5.52
2017/10/16 00:00:00,5.54
2017/10/16 00:00:00,5.57
2017/10/16 00:00:00,5.56
2017/10/17 00:00:00,5.89
2017/10/17 00:00:00,5.9
2017/10/17 00:00:00,5.54
2017/10/18 00:00:00,5.61
2017/10/18 00:00:00,5.6
2017/10/19 00:00:00,5.59
2017/10/19 00:00:00,5.61
2017/10/20 00:00:00,5.6
2017/10/21 00:00:00,5.55
2017/10/21 00:00:00,5.59
2017/10/21 00:00:00,5.57
2017/10/22 00:00:00,5.5
2017/10/22 00:00:00,5.54
2017/10/22 00:00:00,5.52
2017/10/23 00:00:00,5.51
2017/10/23 00:00:00,5.49
2017/10/24 00:00:00,6.27
2017/10/24 00:00:00,5.5
2017/10/24 00:00:00,5.51
2017/10/25 00:00:00,5.58
2017/10/25 00:00:00,6.23
2017/10/25 00:00:00,5.53
2017/10/26 00:00:00,5.56
2017/10/26 00:00:00,5.55
2017/10/26 00:00:00,5.57
2017/10/27 00:00:00,5.57
2017/10/27 00:00:00,5.56
2017/10/27 00:00:00,5.55
2017/10/28 00:00:00,5.55
2017/10/28 00:00:00,5.53
2017/10/28 00:00:00,5.51
2017/10/29 00:00:00,5.5
2017/10/29 00:00:00,5.51
2017/10/29 00:00:00,5.53
2017/10/30 00:00:00,5.53
2017/10/30 00:00:00,5.51
2017/10/30 00:00:00,5.57
2017/10/31 00:00:00,5.56
2017/10/31 00:00:00,5.55
2017/10/31 00:00:00,5.57
2017/11/01 00:00:00,5.54
2017/11/01 00:00:00,5.55
2017/11/01 00:00:00,5.56
2017/11/02 00:00:00,5.54
2017/11/02 00:00:00,5.56
2017/11/02 00:00:00,5.55
2017/11/03 00:00:00,5.56
2017/11/03 00:00:00,5.61
2017/11/03 00:00:00,5.57
2017/11/04 00:00:00,5.57
2017/11/04 00:00:00,5.55
2017/11/04 00:00:00,5.58
2017/11/05 00:00:00,5.54
2017/11/05 00:00:00,5.49
2017/11/05 00:00:00,5.51
2017/11/06 00:00:00,5.49
2017/11/06 00:00:00,5.55
2017/11/06 00:00:00,5.51
2017/11/07 00:00:00,5.5
2017/11/07 00:00:00,5.49
2017/11/07 00:00:00,5.53
2017/11/08 00:00:00,5.53
2017/11/08 00:00:00,5.51
2017/11/09 00:00:00,5.54
2017/11/09 00:00:00,5.52
2017/11/09 00:00:00,5.53
2017/11/10 00:00:00,5.48
2017/11/10 00:00:00,5.49
2017/11/11 00:00:00,5.48
2017/11/11 00:00:00,5.49
2017/11/11 00:00:00,5.47
2017/11/12 00:00:00,5.45
2017/11/12 00:00:00,5.47
2017/11/13 00:00:00,5.47
2017/11/13 00:00:00,5.53
2017/11/13 00:00:00,5.45
2017/11/14 00:00:00,5.52
2017/11/14 00:00:00,5.53
2017/11/14 00:00:00,5.55
2017/11/15 00:00:00,5.55
2017/11/15 00:00:00,5.56
2017/11/15 00:00:00,5.53
2017/11/16 00:00:00,5.55
2017/11/16 00:00:00,5.53
2017/11/17 00:00:00,5.53
2017/11/17 00:00:00,5.56
2017/11/18 00:00:00,5.53
2017/11/18 00:00:00,5.54
2017/11/18 00:00:00,5.51
2017/11/19 00:00:00,5.49
2017/11/19 00:00:00,5.5
2017/11/20 00:00:00,5.55
2017/11/20 00:00:00,5.51
2017/11/21 00:00:00,5.53
2017/11/21 00:00:00,5.56
2017/11/22 00:00:00,5.54
2017/11/22 00:00:00,5.56
2017/11/23 00:00:00,5.54
2017/11/23 00:00:00,5.55
2017/11/23 00:00:00,5.57
2017/11/24 00:00:00,5.54
2017/11/24 00:00:00,5.56
2017/11/24 00:00:00,5.55
2017/11/25 00:00:00,5.51
2017/11/25 00:00:00,5.55
2017/11/25 00:00:00,5.53
2017/11/26 00:00:00,5.51
2017/11/26 00:00:00,5.52
2017/11/26 00:00:00,5.5
2017/11/27 00:00:00,5.52
2017/11/27 00:00:00,5.54
2017/11/27 00:00:00,5.51
2017/11/28 00:00:00,5.52
2017/11/28 00:00:00,5.53
2017/11/29 00:00:00,5.52
2017/11/29 00:00:00,5.54
2017/11/29 00:00:00,5.53
2017/11/30 00:00:00,5.55
2017/11/30 00:00:00,5.52
2017/11/30 00:00:00,5.53
2017/12/01 00:00:00,5.57
2017/12/01 00:00:00,5.55
2017/12/01 00:00:00,5.54
2017/12/02 00:00:00,5.52
2017/12/02 00:00:00,5.55
2017/12/03 00:00:00,5.51
2017/12/03 00:00:00,5.52
2017/12/04 00:00:00,5.51
2017/12/04 00:00:00,5.54
2017/12/04 00:00:00,5.52
2017/12/05 00:00:00,5.56
2017/12/05 00:00:00,5.53
2017/12/05 00:00:00,5.52
2017/12/06 00:00:00,5.54
2017/12/06 00:00:00,5.55
2017/12/07 00:00:00,5.54
2017/12/08 00:00:00,5.5
2017/12/08 00:00:00,5.52
2017/12/08 00:00:00,5.53
2017/12/09 00:00:00,5.51
2017/12/09 00:00:00,5.5
2017/12/10 00:00:00,5.5
2017/12/10 00:00:00,5.51
2017/12/10 00:00:00,5.49
2017/12/11 00:00:00,5.51
2017/12/11 00:00:00,5.49
2017/12/11 00:00:00,5.48
2017/12/12 00:00:00,5.53
2017/12/12 00:00:00,5.5
2017/12/12 00:00:00,5.55
2017/12/13 00:00:00,5.54
2017/12/13 00:00:00,5.55
2017/12/13 00:00:00,5.53
2017/12/14 00:00:00,5.52
2017/12/15 00:00:00,5.51
2017/12/15 00:00:00,5.52
2018/04/10 00:00:00,4.53
2018/04/11 00:00:00,4.5
2018/04/11 00:00:00,4.44
2018/04/11 00:00:00,4.54
2018/04/12 00:00:00,4.08
2018/04/12 00:00:00,4.02
2018/04/12 00:00:00,4.03
2018/04/13 00:00:00,3.95
2018/04/13 00:00:00,3.88
2018/04/13 00:00:00,3.92
2018/04/14 00:00:00,4.01
2018/04/14 00:00:00,3.99
2018/04/14 00:00:00,3.97
2018/04/15 00:00:00,4.07
2018/04/15 00:00:00,4.06
2018/04/15 00:00:00,4.04
2018/04/16 00:00:00,4.09
2018/04/16 00:00:00,4.13
2018/04/16 00:00:00,4.17
2018/04/17 00:00:00,4.25
2018/04/17 00:00:00,4.29
2018/04/17 00:00:00,4.22
2018/04/18 00:00:00,4.31
2018/04/18 00:00:00,4.34
2018/04/18 00:00:00,4.35
2018/04/19 00:00:00,4.37
2018/04/19 00:00:00,4.4
2018/04/19 00:00:00,4.38
2018/04/20 00:00:00,4.41
2018/04/20 00:00:00,4.43
2018/04/21 00:00:00,4.42
2018/04/21 00:00:00,4.43
2018/04/22 00:00:00,4.43
2018/04/23 00:00:00,4.44
2018/04/23 00:00:00,4.5
2018/04/23 00:00:00,4.47
2018/04/24 00:00:00,4.5
2018/04/24 00:00:00,4.52
2018/04/25 00:00:00,4.51
2018/04/25 00:00:00,4.53
2018/04/26 00:00:00,4.54
2018/04/26 00:00:00,4.51
2018/04/26 00:00:00,4.52
2018/04/27 00:00:00,4.58
2018/04/27 00:00:00,4.57
2018/04/27 00:00:00,4.59
2018/04/28 00:00:00,4.57
2018/04/28 00:00:00,4.58
2018/04/28 00:00:00,4.55
2018/04/29 00:00:00,4.55
2018/04/29 00:00:00,4.54
2018/04/29 00:00:00,4.52
2018/04/30 00:00:00,4.56
2018/04/30 00:00:00,4.53
2018/04/30 00:00:00,4.55
2018/05/01 00:00:00,4.57
2018/05/01 00:00:00,4.56
2018/05/02 00:00:00,4.56
2018/05/02 00:00:00,4.58
2018/05/02 00:00:00,4.57
2018/05/03 00:00:00,4.56
2018/05/03 00:00:00,4.57
2018/05/03 00:00:00,4.58
2018/05/04 00:00:00,4.57
2018/05/04 00:00:00,4.58
2018/05/04 00:00:00,4.56
2018/05/05 00:00:00,4.55
2018/10/16 00:00:00,5.19
2018/10/17 00:00:00,5.19
2018/10/17 00:00:00,5.14
2018/10/17 00:00:00,5.17
2018/10/18 00:00:00,5.14
2018/10/18 00:00:00,5.16
2018/10/18 00:00:00,5.18
2018/10/19 00:00:00,5.18
2018/10/19 00:00:00,5.17
2018/10/20 00:00:00,5.13
2018/10/20 00:00:00,5.14
2018/10/20 00:00:00,5.16
2018/10/21 00:00:00,5.08
2018/10/21 00:00:00,5.12
2018/10/21 00:00:00,5.1
2018/10/22 00:00:00,5.1
2018/10/22 00:00:00,5.13
2018/10/23 00:00:00,5.14
2018/10/23 00:00:00,5.12
2018/10/24 00:00:00,5.12
2018/10/24 00:00:00,5.09
2018/10/24 00:00:00,5.13
2018/10/25 00:00:00,5.1
2018/10/25 00:00:00,5.11
2018/10/26 00:00:00,5.1
2018/10/26 00:00:00,5.09
2018/10/27 00:00:00,5.05
2018/10/27 00:00:00,5.03
2018/10/27 00:00:00,5.07
2018/10/28 00:00:00,5.01
2018/10/28 00:00:00,5.02
2018/10/29 00:00:00,4.96
2018/10/29 00:00:00,4.99
2018/10/29 00:00:00,5.02
2018/10/30 00:00:00,4.66
2018/10/30 00:00:00,4.57
2018/10/30 00:00:00,4.54
2018/10/31 00:00:00,4.59
2018/10/31 00:00:00,4.54
2018/10/31 00:00:00,4.58
2018/11/01 00:00:00,4.1
2018/11/01 00:00:00,4.36
2018/11/01 00:00:00,4.05
2018/11/02 00:00:00,4.13
2018/11/02 00:00:00,4.07
2018/11/02 00:00:00,4.1
2018/11/03 00:00:00,4.02
2018/11/03 00:00:00,3.99
2018/11/03 00:00:00,4.17
2018/11/04 00:00:00,4.0
2018/11/04 00:00:00,4.03
2018/11/04 00:00:00,4.06
2018/11/05 00:00:00,4.16
2018/11/05 00:00:00,4.11
2018/11/05 00:00:00,4.07
2018/11/06 00:00:00,4.1
2018/11/06 00:00:00,4.08
2018/11/06 00:00:00,4.11
2018/11/07 00:00:00,4.18
2018/11/07 00:00:00,4.11
2018/11/07 00:00:00,4.12
2018/11/08 00:00:00,4.26
2018/11/08 00:00:00,4.23
2018/11/08 00:00:00,4.2
2018/11/09 00:00:00,4.26
2018/11/09 00:00:00,4.28
2018/11/10 00:00:00,4.3
2018/11/10 00:00:00,4.29
2018/11/11 00:00:00,4.31
2018/11/11 00:00:00,4.32
2018/11/11 00:00:00,4.35
2018/11/12 00:00:00,4.38
2018/11/12 00:00:00,4.42
2018/11/12 00:00:00,4.36
2018/11/13 00:00:00,4.43
2018/11/13 00:00:00,4.45
2018/11/13 00:00:00,4.48
2018/11/14 00:00:00,4.47
2018/11/14 00:00:00,4.48
2018/11/14 00:00:00,4.51
2018/11/15 00:00:00,4.53
2018/11/15 00:00:00,4.51
2018/11/15 00:00:00,4.5
2018/11/16 00:00:00,4.55
2018/11/16 00:00:00,4.54
2018/11/16 00:00:00,4.51
2018/11/17 00:00:00,4.5
2018/11/17 00:00:00,4.53
2018/11/17 00:00:00,4.51
2018/11/18 00:00:00,4.5
2018/11/18 00:00:00,4.49
2018/11/19 00:00:00,4.49
2018/11/19 00:00:00,4.56
2018/11/19 00:00:00,4.48
2018/11/20 00:00:00,4.55
2018/11/20 00:00:00,4.53
2018/11/20 00:00:00,4.59
2018/11/21 00:00:00,4.57
2018/11/21 00:00:00,4.59
2018/11/21 00:00:00,4.61
2018/11/22 00:00:00,4.61
2018/11/22 00:00:00,4.64
2018/11/22 00:00:00,4.59
2018/11/23 00:00:00,4.63
2018/11/23 00:00:00,4.62
2018/11/23 00:00:00,4.6
2018/11/24 00:00:00,4.28
2018/11/24 00:00:00,4.53
2018/11/24 00:00:00,4.3
2018/11/25 00:00:00,4.3
2018/11/26 00:00:00,4.32
2018/11/26 00:00:00,4.4
2019/03/04 00:00:00,4.77
2019/03/05 00:00:00,4.8
2019/03/05 00:00:00,4.77
2019/03/05 00:00:00,4.79
2019/03/06 00:00:00,4.81
2019/03/06 00:00:00,4.79
2019/03/07 00:00:00,4.8
2019/03/07 00:00:00,4.79
2019/03/07 00:00:00,4.78
2019/03/08 00:00:00,4.79
2019/03/08 00:00:00,4.81
2019/03/08 00:00:00,4.82
2019/03/09 00:00:00,4.81
2019/03/09 00:00:00,4.78
2019/03/09 00:00:00,4.8
2019/03/10 00:00:00,4.77
2019/03/10 00:00:00,4.76
2019/03/10 00:00:00,4.74
2019/03/11 00:00:00,4.75
2019/03/11 00:00:00,4.83
2019/03/11 00:00:00,4.78
2019/03/12 00:00:00,4.82
2019/03/12 00:00:00,4.81
2019/03/12 00:00:00,4.84
2019/03/13 00:00:00,4.81
2019/03/13 00:00:00,4.79
2019/03/13 00:00:00,4.83
2019/03/14 00:00:00,4.8
2019/03/14 00:00:00,4.83
2019/03/15 00:00:00,4.82
2019/03/15 00:00:00,4.79
2019/03/15 00:00:00,4.85
2019/03/16 00:00:00,4.81
2019/03/16 00:00:00,4.79
2019/03/17 00:00:00,4.77
2019/03/17 00:00:00,4.79
2019/03/17 00:00:00,4.78
2019/03/18 00:00:00,4.86
2019/03/18 00:00:00,4.76
2019/03/18 00:00:00,4.8
2019/03/19 00:00:00,4.85
2019/03/19 00:00:00,4.82
2019/03/19 00:00:00,4.81
2019/03/20 00:00:00,4.85
2019/03/20 00:00:00,4.83
2019/03/21 00:00:00,4.84
2019/03/21 00:00:00,4.83
2019/03/21 00:00:00,4.85
2019/03/22 00:00:00,4.84
2019/03/22 00:00:00,4.82
2019/03/23 00:00:00,4.81
2019/03/23 00:00:00,4.78
2019/03/23 00:00:00,4.8
2019/03/24 00:00:00,4.77
2019/03/24 00:00:00,4.78
2019/03/25 00:00:00,4.79
2019/03/25 00:00:00,4.82
2019/03/25 00:00:00,4.77
2019/03/26 00:00:00,4.86
2019/03/26 00:00:00,4.8
2019/03/26 00:00:00,4.83
2019/03/27 00:00:00,4.83
2019/03/27 00:00:00,4.87
2019/03/27 00:00:00,4.85
2019/03/28 00:00:00,4.87
2019/03/28 00:00:00,4.88
2019/03/28 00:00:00,4.84
2019/03/29 00:00:00,4.88
2019/03/29 00:00:00,4.85
2019/03/29 00:00:00,4.89
2019/03/30 00:00:00,4.84
2019/03/30 00:00:00,4.82
2019/03/30 00:00:00,4.8
2019/03/31 00:00:00,4.77
2019/03/31 00:00:00,4.78
2019/03/31 00:00:00,4.8
2019/04/01 00:00:00,4.83
2019/04/01 00:00:00,4.78
2019/04/02 00:00:00,4.83
2019/04/02 00:00:00,4.82
2019/04/02 00:00:00,4.85
2019/04/03 00:00:00,4.82
2019/04/03 00:00:00,4.85
2019/04/03 00:00:00,4.83
2019/04/04 00:00:00,4.81
2019/04/04 00:00:00,4.8
2019/04/05 00:00:00,4.85
2019/04/05 00:00:00,4.84
2019/04/05 00:00:00,4.8
2019/04/06 00:00:00,4.79
2019/04/06 00:00:00,4.81
2019/04/06 00:00:00,4.82
2019/04/07 00:00:00,4.79
2019/04/07 00:00:00,4.78
2019/04/07 00:00:00,4.77
2019/04/08 00:00:00,4.82
2019/04/08 00:00:00,4.77
2019/04/08 00:00:00,4.81
2019/04/09 00:00:00,4.84
2019/04/09 00:00:00,4.81
2019/04/10 00:00:00,4.83
2019/04/10 00:00:00,4.85
2019/04/10 00:00:00,4.86
2019/04/11 00:00:00,4.87
2019/04/11 00:00:00,4.86
2019/04/11 00:00:00,4.84
2019/04/12 00:00:00,4.84
2019/04/12 00:00:00,4.83
2019/04/12 00:00:00,4.85
2019/04/13 00:00:00,4.83
2019/04/13 00:00:00,4.79
2019/04/13 00:00:00,4.81
2019/04/14 00:00:00,4.79
2019/04/15 00:00:00,4.85
2019/04/15 00:00:00,4.84
2019/04/15 00:00:00,4.8
2019/04/16 00:00:00,4.87
2019/04/16 00:00:00,4.83
2019/04/17 00:00:00,4.87
2019/04/17 00:00:00,4.88
2019/04/18 00:00:00,4.85
2019/04/18 00:00:00,4.87
2019/04/19 00:00:00,4.87
2019/04/19 00:00:00,4.86
2019/04/19 00:00:00,4.89
2019/04/20 00:00:00,4.83
2019/04/20 00:00:00,4.85
2019/04/20 00:00:00,4.86
2019/04/21 00:00:00,4.82
2019/04/21 00:00:00,4.79
2019/04/22 00:00:00,4.79
2019/04/22 00:00:00,4.78
2019/04/22 00:00:00,4.8
2019/04/23 00:00:00,4.76
2019/04/23 00:00:00,4.7
2019/04/23 00:00:00,4.65
2019/04/24 00:00:00,4.64
2019/04/24 00:00:00,4.6
2019/04/24 00:00:00,4.62
2019/04/25 00:00:00,4.66
2019/04/26 00:00:00,4.68
2019/04/26 00:00:00,4.65
2019/04/27 00:00:00,4.67
2019/04/27 00:00:00,4.66
2019/04/28 00:00:00,4.68
2019/04/28 00:00:00,4.67
2019/04/29 00:00:00,4.73
2019/04/29 00:00:00,4.68
2019/04/29 00:00:00,4.72
2019/04/30 00:00:00,4.74
2019/04/30 00:00:00,4.75
2019/05/01 00:00:00,4.75
2019/05/01 00:00:00,4.72
2019/05/02 00:00:00,4.76
2019/05/02 00:00:00,4.77
2019/05/02 00:00:00,4.72
2019/05/03 00:00:00,4.75
2019/05/03 00:00:00,4.76
2019/05/03 00:00:00,4.77
2019/05/04 00:00:00,4.75
2019/05/04 00:00:00,4.72
2019/05/04 00:00:00,4.76
2019/05/05 00:00:00,4.7
2019/05/05 00:00:00,4.72
2019/05/05 00:00:00,4.73
2019/05/06 00:00:00,4.76
2019/05/06 00:00:00,4.79
2019/05/07 00:00:00,4.79
2019/05/07 00:00:00,4.82
2019/05/07 00:00:00,4.83
2019/05/08 00:00:00,4.79
2019/05/08 00:00:00,4.82
2019/05/09 00:00:00,4.78
2019/05/09 00:00:00,4.79
2019/05/09 00:00:00,4.77
2019/05/10 00:00:00,4.78
2019/05/10 00:00:00,4.82
2019/05/10 00:00:00,4.81
2019/05/11 00:00:00,4.76
2019/05/11 00:00:00,4.79
2019/05/11 00:00:00,4.8
2019/05/12 00:00:00,4.77
2019/05/13 00:00:00,4.82
2019/05/13 00:00:00,4.81
2019/05/13 00:00:00,4.78
2019/05/14 00:00:00,4.81
2019/05/14 00:00:00,4.82
2019/05/15 00:00:00,4.83
2019/05/15 00:00:00,4.81
2019/05/15 00:00:00,4.82
2019/05/16 00:00:00,4.83
2019/05/16 00:00:00,4.81
2019/05/16 00:00:00,4.82
2019/05/17 00:00:00,4.83
2019/05/17 00:00:00,4.81
2019/05/17 00:00:00,4.84
2019/05/18 00:00:00,4.8
2019/05/18 00:00:00,4.77
2019/05/18 00:00:00,4.71
2019/05/19 00:00:00,4.67
2019/05/19 00:00:00,4.65
2019/05/19 00:00:00,4.66
2019/05/20 00:00:00,4.66
2019/05/20 00:00:00,4.73
2019/05/20 00:00:00,4.68
2019/05/21 00:00:00,4.76
2019/05/21 00:00:00,4.72
2019/05/22 00:00:00,4.78
2019/05/22 00:00:00,4.75
2019/05/23 00:00:00,4.79
2019/05/23 00:00:00,4.76
2019/05/24 00:00:00,4.76
2019/05/24 00:00:00,4.8
2019/05/24 00:00:00,4.81
2019/05/25 00:00:00,4.75
2019/05/25 00:00:00,4.78
2019/05/25 00:00:00,4.77
2019/05/26 00:00:00,4.73
2019/05/26 00:00:00,4.74
2019/05/26 00:00:00,4.72
2019/05/27 00:00:00,4.71
2019/05/27 00:00:00,4.76
2019/05/28 00:00:00,4.79
2019/05/28 00:00:00,4.77
2019/05/28 00:00:00,4.73
2019/05/29 00:00:00,4.79
2019/05/29 00:00:00,4.74
2019/05/30 00:00:00,4.81
2019/05/30 00:00:00,4.78
2019/05/31 00:00:00,4.84
2019/05/31 00:00:00,4.82
2019/05/31 00:00:00,4.79
2019/06/01 00:00:00,4.78
2019/06/01 00:00:00,4.77
2019/06/01 00:00:00,4.79
2019/06/02 00:00:00,4.75
2019/06/02 00:00:00,4.76
2019/06/03 00:00:00,4.75
2019/06/03 00:00:00,4.84
2019/06/03 00:00:00,4.82
2019/06/04 00:00:00,4.85
2019/06/04 00:00:00,4.79
2019/06/04 00:00:00,4.86
2019/06/05 00:00:00,4.85
2019/06/05 00:00:00,4.82
2019/06/05 00:00:00,4.87
2019/06/06 00:00:00,4.88
2019/06/06 00:00:00,4.84
2019/06/07 00:00:00,4.89
2019/06/07 00:00:00,4.94
2019/06/07 00:00:00,4.86
2019/06/08 00:00:00,4.87
2019/06/08 00:00:00,4.85
2019/06/08 00:00:00,4.86
2019/06/09 00:00:00,4.85
2019/06/09 00:00:00,4.83
2019/06/09 00:00:00,4.82
2019/06/10 00:00:00,4.86
2019/06/10 00:00:00,4.81
2019/06/10 00:00:00,4.85
2019/06/11 00:00:00,4.82
2019/06/11 00:00:00,4.85
2019/06/11 00:00:00,4.87
2019/06/12 00:00:00,4.88
2019/06/12 00:00:00,4.82
2019/06/12 00:00:00,4.87
2019/06/13 00:00:00,4.86
2019/06/13 00:00:00,4.95
2019/06/13 00:00:00,4.96
2019/06/14 00:00:00,5.03
2019/06/14 00:00:00,4.96
2019/06/14 00:00:00,4.95
2019/06/15 00:00:00,4.98
2019/06/15 00:00:00,5.0
2019/06/15 00:00:00,5.13
2019/06/16 00:00:00,4.89
2019/06/16 00:00:00,4.93
2019/06/16 00:00:00,4.91
2019/06/17 00:00:00,4.88
2019/06/17 00:00:00,5.02
2019/06/17 00:00:00,5.56
2019/06/18 00:00:00,4.96
2019/06/18 00:00:00,5.94
2019/06/18 00:00:00,4.94
2019/06/19 00:00:00,6.64
2019/06/19 00:00:00,6.34
2019/06/19 00:00:00,5.29
2019/06/20 00:00:00,5.96
2019/06/20 00:00:00,5.68
